timestamp,timestamp_ms,value
2025-05-25 14:27:48.378871+00:00,141859180,23.76
2025-05-25 14:28:03.393262+00:00,141874188,23.75
2025-05-25 14:28:18.391811+00:00,141889196,23.76
2025-05-25 14:28:33.407969+00:00,141904204,23.75
2025-05-25 14:28:48.411615+00:00,141919212,23.74
2025-05-25 14:29:03.423843+00:00,141934220,23.76
2025-05-25 14:29:18.431283+00:00,141949228,23.76
2025-05-25 14:29:33.440837+00:00,141964236,23.75
2025-05-25 14:29:48.448937+00:00,141979244,23.75
2025-05-25 14:30:03.455263+00:00,141994252,23.75
2025-05-25 14:30:18.449859+00:00,142009260,23.74
2025-05-25 14:30:33.471274+00:00,142024268,23.76
2025-05-25 14:30:48.466593+00:00,142039276,23.75
2025-05-25 14:31:03.484173+00:00,142054284,23.76
2025-05-25 14:31:18.485100+00:00,142069292,23.76
2025-05-25 14:31:33.502246+00:00,142084300,23.75
2025-05-25 14:31:48.510398+00:00,142099308,23.74
2025-05-25 14:32:03.518605+00:00,142114316,23.75
2025-05-25 14:32:18.523957+00:00,142129324,23.74
2025-05-25 14:32:33.534158+00:00,142144332,23.77
2025-05-25 14:32:48.541088+00:00,142159340,23.73
2025-05-25 14:33:03.551583+00:00,142174348,23.75
2025-05-25 14:33:18.558325+00:00,142189356,23.74
2025-05-25 14:33:33.567508+00:00,142204364,23.75
2025-05-25 14:33:48.563246+00:00,142219372,23.74
2025-05-25 14:34:03.581794+00:00,142234380,23.75
2025-05-25 14:34:18.588057+00:00,142249388,23.72
2025-05-25 14:34:33.597338+00:00,142264396,23.76
2025-05-25 14:34:48.606772+00:00,142279404,23.74
2025-05-25 14:35:03.614614+00:00,142294412,23.75
2025-05-25 14:35:18.621136+00:00,142309420,23.76
2025-05-25 14:35:33.628815+00:00,142324428,23.75
2025-05-25 14:35:48.636998+00:00,142339436,23.73
2025-05-25 14:36:03.645696+00:00,142354444,23.75
2025-05-25 14:36:18.653942+00:00,142369452,23.78
2025-05-25 14:36:33.661182+00:00,142384460,23.75
2025-05-25 14:36:48.668618+00:00,142399468,23.75
2025-05-25 14:37:03.676489+00:00,142414476,23.75
2025-05-25 14:37:18.675699+00:00,142429484,23.74
2025-05-25 14:37:33.691793+00:00,142444492,23.74
2025-05-25 14:37:48.701135+00:00,142459500,23.74
2025-05-25 14:38:03.709109+00:00,142474508,23.76
2025-05-25 14:38:18.717085+00:00,142489516,23.75
2025-05-25 14:38:33.724901+00:00,142504524,23.78
2025-05-25 14:38:48.724797+00:00,142519532,23.74
2025-05-25 14:39:03.740732+00:00,142534540,23.76
2025-05-25 14:39:18.739649+00:00,142549548,23.75
2025-05-25 14:39:33.756072+00:00,142564556,23.75
2025-05-25 14:39:48.757855+00:00,142579564,23.74
2025-05-25 14:40:03.770460+00:00,142594572,23.75
2025-05-25 14:40:18.779649+00:00,142609580,23.74
2025-05-25 14:40:33.778649+00:00,142624588,23.75
2025-05-25 14:40:48.793891+00:00,142639596,23.76
2025-05-25 14:41:03.796941+00:00,142654604,23.74
2025-05-25 14:41:18.801619+00:00,142669612,23.74
2025-05-25 14:41:33.817394+00:00,142684620,23.74
2025-05-25 14:41:48.825920+00:00,142699628,23.75
2025-05-25 14:42:03.828715+00:00,142714636,23.75
2025-05-25 14:42:18.842182+00:00,142729644,23.73
2025-05-25 14:42:33.850289+00:00,142744652,23.73
2025-05-25 14:42:48.856761+00:00,142759660,23.74
2025-05-25 14:43:03.864635+00:00,142774668,23.74
2025-05-25 14:43:18.872167+00:00,142789676,23.74
2025-05-25 14:43:33.880218+00:00,142804684,23.74
2025-05-25 14:43:48.877311+00:00,142819692,23.74
2025-05-25 14:44:03.897132+00:00,142834700,23.76
2025-05-25 14:44:18.904180+00:00,142849708,23.75
2025-05-25 14:44:33.912831+00:00,142864716,23.75
2025-05-25 14:44:48.919154+00:00,142879724,23.76
2025-05-25 14:45:03.926598+00:00,142894732,23.76
2025-05-25 14:45:18.936228+00:00,142909740,23.74
2025-05-25 14:45:33.942154+00:00,142924748,23.72
2025-05-25 14:45:48.951525+00:00,142939756,23.75
2025-05-25 14:46:03.958024+00:00,142954764,23.74
2025-05-25 14:46:18.963621+00:00,142969772,23.74
2025-05-25 14:46:33.975073+00:00,142984780,23.75
2025-05-25 14:46:48.981433+00:00,142999788,23.73
2025-05-25 14:47:03.978137+00:00,143014796,23.74
2025-05-25 14:47:18.996938+00:00,143029804,23.75
2025-05-25 14:47:34.004134+00:00,143044812,23.76
2025-05-25 14:47:49.012640+00:00,143059820,23.76
2025-05-25 14:48:04.020440+00:00,143074828,23.73
2025-05-25 14:48:19.028222+00:00,143089836,23.74
2025-05-25 14:48:34.037143+00:00,143104844,23.74
2025-05-25 14:48:49.044002+00:00,143119852,23.72
2025-05-25 14:49:04.051330+00:00,143134860,23.75
2025-05-25 14:49:19.058861+00:00,143149868,23.74
2025-05-25 14:49:34.059256+00:00,143164876,23.74
2025-05-25 14:49:49.074140+00:00,143179884,23.75
2025-05-25 14:50:04.081537+00:00,143194892,23.74
2025-05-25 14:50:19.091123+00:00,143209900,23.75
2025-05-25 14:50:34.099272+00:00,143224908,23.76
2025-05-25 14:50:49.097584+00:00,143239916,23.75
2025-05-25 14:51:04.114719+00:00,143254924,23.76
2025-05-25 14:51:19.122590+00:00,143269932,23.76
2025-05-25 14:51:34.130324+00:00,143284940,23.73
2025-05-25 14:51:49.137877+00:00,143299948,23.73
2025-05-25 14:52:04.145869+00:00,143314956,23.75
2025-05-25 14:52:19.151924+00:00,143329964,23.74
2025-05-25 14:52:34.160699+00:00,143344972,23.77
2025-05-25 14:52:49.169009+00:00,143359980,23.76
2025-05-25 14:53:04.176482+00:00,143374988,23.76
2025-05-25 14:53:19.176239+00:00,143389996,23.75
2025-05-25 14:53:34.192175+00:00,143405004,23.76
2025-05-25 14:53:49.198940+00:00,143420012,23.74
2025-05-25 14:54:04.206458+00:00,143435020,23.74
2025-05-25 14:54:19.213999+00:00,143450028,23.74
2025-05-25 14:54:34.218868+00:00,143465036,23.75
2025-05-25 14:54:49.230002+00:00,143480044,23.74
2025-05-25 14:55:04.237197+00:00,143495052,23.73
2025-05-25 14:55:19.234786+00:00,143510060,23.75
2025-05-25 14:55:34.238566+00:00,143525068,23.75
2025-05-25 14:55:49.259747+00:00,143540076,23.76
2025-05-25 14:56:04.267846+00:00,143555084,23.75
2025-05-25 14:56:19.272725+00:00,143570092,23.73
2025-05-25 14:56:34.274401+00:00,143585100,23.72
2025-05-25 14:56:49.286759+00:00,143600108,23.77
2025-05-25 14:57:04.290969+00:00,143615116,23.77
2025-05-25 14:57:19.306559+00:00,143630124,23.76
2025-05-25 14:57:34.315817+00:00,143645132,23.76
2025-05-25 14:57:49.321824+00:00,143660140,23.74
2025-05-25 14:58:04.329725+00:00,143675148,23.74
2025-05-25 14:58:19.337037+00:00,143690156,23.75
2025-05-25 14:58:34.345165+00:00,143705164,23.76
2025-05-25 14:58:49.352704+00:00,143720172,23.74
2025-05-25 14:59:04.360544+00:00,143735180,23.74
2025-05-25 14:59:19.368690+00:00,143750188,23.74
2025-05-25 14:59:34.376057+00:00,143765196,23.73
2025-05-25 14:59:49.380833+00:00,143780204,23.74
2025-05-25 15:00:04.388007+00:00,143795212,23.75
2025-05-25 15:00:19.394383+00:00,143810220,23.76
2025-05-25 15:00:34.407673+00:00,143825228,23.75
2025-05-25 15:00:49.415141+00:00,143840236,23.75
2025-05-25 15:01:04.422149+00:00,143855244,23.73
2025-05-25 15:01:19.429449+00:00,143870252,23.75
2025-05-25 15:01:34.437393+00:00,143885260,23.75
2025-05-25 15:01:49.446498+00:00,143900268,23.74
2025-05-25 15:02:04.452422+00:00,143915276,23.75
2025-05-25 15:02:19.460567+00:00,143930284,23.76
2025-05-25 15:02:34.469742+00:00,143945292,23.76
2025-05-25 15:02:49.476449+00:00,143960300,23.75
2025-05-25 15:03:04.484723+00:00,143975308,23.76
2025-05-25 15:03:19.490857+00:00,143990316,23.74
2025-05-25 15:03:34.499391+00:00,144005324,23.75
2025-05-25 15:03:49.507762+00:00,144020332,23.76
2025-05-25 15:04:04.513372+00:00,144035340,23.76
2025-05-25 15:04:19.523244+00:00,144050348,23.75
2025-05-25 15:04:34.526154+00:00,144065356,23.78
2025-05-25 15:04:49.537201+00:00,144080364,23.74
2025-05-25 15:05:04.544781+00:00,144095372,23.74
2025-05-25 15:05:19.552053+00:00,144110380,23.75
2025-05-25 15:05:34.561268+00:00,144125388,23.77
2025-05-25 15:05:49.564967+00:00,144140396,23.78
2025-05-25 15:06:04.575296+00:00,144155404,23.74
2025-05-25 15:06:19.582975+00:00,144170412,23.76
2025-05-25 15:06:34.590268+00:00,144185420,23.75
2025-05-25 15:06:49.597904+00:00,144200428,23.76
2025-05-25 15:07:04.607339+00:00,144215436,23.74
2025-05-25 15:07:19.601176+00:00,144230444,23.75
2025-05-25 15:07:34.615798+00:00,144245452,23.75
2025-05-25 15:07:49.621609+00:00,144260460,23.76
2025-05-25 15:08:04.629786+00:00,144275468,23.77
2025-05-25 15:08:19.645387+00:00,144290476,23.75
2025-05-25 15:08:34.653168+00:00,144305484,23.75
2025-05-25 15:08:49.656801+00:00,144320492,23.77
2025-05-25 15:09:04.668338+00:00,144335500,23.73
2025-05-25 15:09:19.675244+00:00,144350508,23.75
2025-05-25 15:09:34.683413+00:00,144365516,23.74
2025-05-25 15:09:49.689801+00:00,144380524,23.76
2025-05-25 15:10:04.692544+00:00,144395532,23.76
2025-05-25 15:10:19.705015+00:00,144410540,23.75
2025-05-25 15:10:34.714127+00:00,144425548,23.75
2025-05-25 15:10:49.720560+00:00,144440556,23.75
2025-05-25 15:11:04.718002+00:00,144455564,23.76
2025-05-25 15:11:19.736694+00:00,144470572,23.75
2025-05-25 15:11:34.742764+00:00,144485580,23.75
2025-05-25 15:11:49.750659+00:00,144500588,23.76
2025-05-25 15:12:04.758323+00:00,144515596,23.75
2025-05-25 15:12:19.765991+00:00,144530604,23.76
2025-05-25 15:12:34.773997+00:00,144545612,23.74
2025-05-25 15:12:49.777487+00:00,144560620,23.76
2025-05-25 15:13:04.787822+00:00,144575628,23.76
2025-05-25 15:13:19.797619+00:00,144590636,23.76
2025-05-25 15:13:34.803806+00:00,144605644,23.76
2025-05-25 15:13:49.810469+00:00,144620652,23.76
2025-05-25 15:14:04.819237+00:00,144635660,23.74
2025-05-25 15:14:19.827909+00:00,144650668,23.74
2025-05-25 15:14:34.835708+00:00,144665676,23.74
2025-05-25 15:14:49.828243+00:00,144680684,23.76
2025-05-25 15:15:04.849408+00:00,144695692,23.76
2025-05-25 15:15:19.856656+00:00,144710700,23.74
2025-05-25 15:15:34.865695+00:00,144725708,23.75
2025-05-25 15:15:49.873340+00:00,144740716,23.76
2025-05-25 15:16:04.879726+00:00,144755724,23.75
2025-05-25 15:16:19.888466+00:00,144770732,23.75
2025-05-25 15:16:34.890858+00:00,144785740,23.74
2025-05-25 15:16:49.902522+00:00,144800748,23.76
2025-05-25 15:17:04.910598+00:00,144815756,23.74
2025-05-25 15:17:19.918854+00:00,144830764,23.77
2025-05-25 15:17:34.926548+00:00,144845772,23.74
2025-05-25 15:17:49.929545+00:00,144860780,23.76
2025-05-25 15:18:04.929964+00:00,144875788,23.75
2025-05-25 15:18:19.947924+00:00,144890796,23.76
2025-05-25 15:18:34.955487+00:00,144905804,23.76
2025-05-25 15:18:49.952831+00:00,144920812,23.75
2025-05-25 15:19:04.971900+00:00,144935820,23.76
2025-05-25 15:19:19.971247+00:00,144950828,23.76
2025-05-25 15:19:34.975859+00:00,144965836,23.74
2025-05-25 15:19:49.994404+00:00,144980844,23.77
2025-05-25 15:20:05.002017+00:00,144995852,23.76
2025-05-25 15:20:20.008317+00:00,145010860,23.75
2025-05-25 15:20:35.017234+00:00,145025868,23.76
2025-05-25 15:20:50.023079+00:00,145040876,23.75
2025-05-25 15:21:05.032380+00:00,145055884,23.75
2025-05-25 15:21:20.039472+00:00,145070892,23.77
2025-05-25 15:21:35.046357+00:00,145085900,23.77
2025-05-25 15:21:50.053596+00:00,145100908,23.75
2025-05-25 15:22:05.060807+00:00,145115916,23.74
2025-05-25 15:22:20.069814+00:00,145130924,23.75
2025-05-25 15:22:35.076094+00:00,145145932,23.75
2025-05-25 15:22:50.084985+00:00,145160940,23.77
2025-05-25 15:23:05.080409+00:00,145175948,23.76
2025-05-25 15:23:20.098720+00:00,145190956,23.74
2025-05-25 15:23:35.106574+00:00,145205964,23.75
2025-05-25 15:23:50.115266+00:00,145220972,23.76
2025-05-25 15:24:05.122819+00:00,145235980,23.75
2025-05-25 15:24:20.130333+00:00,145250988,23.76
2025-05-25 15:24:35.128011+00:00,145265996,23.78
2025-05-25 15:24:50.133790+00:00,145281004,23.73
2025-05-25 15:25:05.152867+00:00,145296012,23.74
2025-05-25 15:25:20.159571+00:00,145311020,23.74
2025-05-25 15:25:35.158588+00:00,145326028,23.75
2025-05-25 15:25:50.171955+00:00,145341036,23.76
2025-05-25 15:26:05.183062+00:00,145356044,23.76
2025-05-25 15:26:20.189645+00:00,145371052,23.73
2025-05-25 15:26:35.196743+00:00,145386060,23.77
2025-05-25 15:26:50.203719+00:00,145401068,23.75
2025-05-25 15:27:05.212233+00:00,145416076,23.77
2025-05-25 15:27:20.218832+00:00,145431084,23.76
2025-05-25 15:27:35.227974+00:00,145446092,23.79
2025-05-25 15:27:50.224942+00:00,145461100,23.77
2025-05-25 15:28:05.241353+00:00,145476108,23.77
2025-05-25 15:28:20.249226+00:00,145491116,23.76
2025-05-25 15:28:35.258082+00:00,145506124,23.76
2025-05-25 15:28:50.264280+00:00,145521132,23.75
2025-05-25 15:29:05.271392+00:00,145536140,23.76
2025-05-25 15:29:20.279055+00:00,145551148,23.78
2025-05-25 15:29:35.286735+00:00,145566156,23.75
2025-05-25 15:29:50.293300+00:00,145581164,23.74
2025-05-25 15:30:05.296773+00:00,145596172,23.75
2025-05-25 15:30:20.309081+00:00,145611180,23.74
2025-05-25 15:30:35.315489+00:00,145626188,23.8
2025-05-25 15:30:50.324213+00:00,145641196,23.75
2025-05-25 15:31:05.321851+00:00,145656204,23.77
2025-05-25 15:31:20.338487+00:00,145671212,23.74
2025-05-25 15:31:35.341388+00:00,145686220,23.76
2025-05-25 15:31:50.355223+00:00,145701228,23.76
2025-05-25 15:32:05.347562+00:00,145716236,23.76
2025-05-25 15:32:20.368728+00:00,145731244,23.78
2025-05-25 15:32:35.376431+00:00,145746252,23.74
2025-05-25 15:32:50.385287+00:00,145761260,23.74
2025-05-25 15:33:05.392970+00:00,145776268,23.75
2025-05-25 15:33:20.399085+00:00,145791276,23.75
2025-05-25 15:33:35.407905+00:00,145806284,23.76
2025-05-25 15:33:50.415269+00:00,145821292,23.77
2025-05-25 15:34:05.420135+00:00,145836300,23.74
2025-05-25 15:34:20.428722+00:00,145851308,23.75
2025-05-25 15:34:35.436405+00:00,145866316,23.78
2025-05-25 15:34:50.438540+00:00,145881324,23.74
2025-05-25 15:35:05.446372+00:00,145896332,23.77
2025-05-25 15:35:20.457602+00:00,145911340,23.76
2025-05-25 15:35:35.467407+00:00,145926348,23.76
2025-05-25 15:35:50.473521+00:00,145941356,23.76
2025-05-25 15:36:05.480755+00:00,145956364,23.76
2025-05-25 15:36:20.489026+00:00,145971372,23.75
2025-05-25 15:36:35.496217+00:00,145986380,23.77
2025-05-25 15:36:50.494742+00:00,146001388,23.78
2025-05-25 15:37:05.512062+00:00,146016396,23.75
2025-05-25 15:37:20.516156+00:00,146031404,23.76
2025-05-25 15:37:35.525499+00:00,146046412,23.76
2025-05-25 15:37:50.532952+00:00,146061420,23.76
2025-05-25 15:38:05.542118+00:00,146076428,23.76
2025-05-25 15:38:20.547993+00:00,146091436,23.77
2025-05-25 15:38:35.555701+00:00,146106444,23.75
2025-05-25 15:38:50.564491+00:00,146121452,23.76
2025-05-25 15:39:05.570661+00:00,146136460,23.73
2025-05-25 15:39:20.577627+00:00,146151468,23.76
2025-05-25 15:39:35.586325+00:00,146166476,23.75
2025-05-25 15:39:50.592745+00:00,146181484,23.76
2025-05-25 15:40:05.601614+00:00,146196492,23.76
2025-05-25 15:40:20.608997+00:00,146211500,23.76
2025-05-25 15:40:35.615547+00:00,146226508,23.74
2025-05-25 15:40:50.623087+00:00,146241516,23.77
2025-05-25 15:41:05.630030+00:00,146256524,23.76
2025-05-25 15:41:20.638574+00:00,146271532,23.78
2025-05-25 15:41:35.644540+00:00,146286540,23.76
2025-05-25 15:41:50.648003+00:00,146301548,23.76
2025-05-25 15:42:05.659384+00:00,146316556,23.76
2025-05-25 15:42:20.658758+00:00,146331564,23.76
2025-05-25 15:42:35.675129+00:00,146346572,23.77
2025-05-25 15:42:50.679460+00:00,146361580,23.76
2025-05-25 15:43:05.688464+00:00,146376588,23.76
2025-05-25 15:43:20.697065+00:00,146391596,23.76
2025-05-25 15:43:35.704560+00:00,146406604,23.76
2025-05-25 15:43:50.711788+00:00,146421612,23.76
2025-05-25 15:44:05.718800+00:00,146436620,23.76
2025-05-25 15:44:20.727815+00:00,146451628,23.75
2025-05-25 15:44:35.731641+00:00,146466636,23.76
2025-05-25 15:44:50.740654+00:00,146481644,23.77
2025-05-25 15:45:05.743535+00:00,146496652,23.76
2025-05-25 15:45:20.757457+00:00,146511660,23.76
2025-05-25 15:45:35.753145+00:00,146526668,23.76
2025-05-25 15:45:50.772430+00:00,146541676,23.75
2025-05-25 15:46:05.779645+00:00,146556684,23.77
2025-05-25 15:46:20.785919+00:00,146571692,23.76
2025-05-25 15:46:35.794582+00:00,146586700,23.77
2025-05-25 15:46:50.801046+00:00,146601708,23.74
2025-05-25 15:47:05.808035+00:00,146616716,23.77
2025-05-25 15:47:20.805374+00:00,146631724,23.76
2025-05-25 15:47:35.822901+00:00,146646732,23.75
2025-05-25 15:47:50.831495+00:00,146661740,23.74
2025-05-25 15:48:05.832693+00:00,146676748,23.77
2025-05-25 15:48:20.843990+00:00,146691756,23.77
2025-05-25 15:48:35.848398+00:00,146706764,23.76
2025-05-25 15:48:50.859860+00:00,146721772,23.77
2025-05-25 15:49:05.866895+00:00,146736780,23.77
2025-05-25 15:49:20.874478+00:00,146751788,23.76
2025-05-25 15:49:35.881674+00:00,146766796,23.76
2025-05-25 15:49:50.890017+00:00,146781804,23.76
2025-05-25 15:50:05.896656+00:00,146796812,23.76
2025-05-25 15:50:20.904168+00:00,146811820,23.78
2025-05-25 15:50:35.911202+00:00,146826828,23.75
2025-05-25 15:50:50.912263+00:00,146841836,23.76
2025-05-25 15:51:05.912373+00:00,146856844,23.76
2025-05-25 15:51:20.934884+00:00,146871852,23.77
2025-05-25 15:51:35.931108+00:00,146886860,23.76
2025-05-25 15:51:50.948399+00:00,146901868,23.74
2025-05-25 15:52:05.957024+00:00,146916876,23.74
2025-05-25 15:52:20.962942+00:00,146931884,23.75
2025-05-25 15:52:35.970241+00:00,146946892,23.77
2025-05-25 15:52:50.977623+00:00,146961900,23.76
2025-05-25 15:53:05.984992+00:00,146976908,23.76
2025-05-25 15:53:20.993919+00:00,146991916,23.75
2025-05-25 15:53:36.000893+00:00,147006924,23.76
2025-05-25 15:53:50.998941+00:00,147021932,23.76
2025-05-25 15:54:06.015929+00:00,147036940,23.78
2025-05-25 15:54:21.023453+00:00,147051948,23.76
2025-05-25 15:54:36.017893+00:00,147066956,23.76
2025-05-25 15:54:51.038265+00:00,147081964,23.76
2025-05-25 15:55:06.036600+00:00,147096972,23.76
2025-05-25 15:55:21.052162+00:00,147111980,23.75
2025-05-25 15:55:36.060460+00:00,147126988,23.75
2025-05-25 15:55:51.067038+00:00,147141996,23.77
2025-05-25 15:56:06.073960+00:00,147157004,23.74
2025-05-25 15:56:21.073986+00:00,147172012,23.74
2025-05-25 15:56:36.089909+00:00,147187020,23.75
2025-05-25 15:56:51.095793+00:00,147202028,23.78
2025-05-25 15:57:06.104336+00:00,147217036,23.74
2025-05-25 15:57:21.106564+00:00,147232044,23.78
2025-05-25 15:57:36.117879+00:00,147247052,23.76
2025-05-25 15:57:51.124398+00:00,147262060,23.77
2025-05-25 15:58:06.133099+00:00,147277068,23.76
2025-05-25 15:58:21.139583+00:00,147292076,23.78
2025-05-25 15:58:36.148591+00:00,147307084,23.78
2025-05-25 15:58:51.152178+00:00,147322092,23.76
2025-05-25 15:59:06.161835+00:00,147337100,23.76
2025-05-25 15:59:21.170646+00:00,147352108,23.76
2025-05-25 15:59:36.175624+00:00,147367116,23.76
2025-05-25 15:59:51.183846+00:00,147382124,23.75
2025-05-25 16:00:06.188479+00:00,147397132,23.76
2025-05-25 16:00:21.198487+00:00,147412140,23.75
2025-05-25 16:00:36.205623+00:00,147427148,23.76
2025-05-25 16:00:51.214789+00:00,147442156,23.77
2025-05-25 16:01:06.221849+00:00,147457164,23.78
2025-05-25 16:01:21.229350+00:00,147472172,23.77
2025-05-25 16:01:36.236414+00:00,147487180,23.77
2025-05-25 16:01:51.243928+00:00,147502188,23.76
2025-05-25 16:02:06.251162+00:00,147517196,23.76
2025-05-25 16:02:21.258745+00:00,147532204,23.76
2025-05-25 16:02:36.257281+00:00,147547212,23.76
2025-05-25 16:02:51.270835+00:00,147562220,23.75
2025-05-25 16:03:06.274563+00:00,147577228,23.76
2025-05-25 16:03:21.286495+00:00,147592236,23.77
2025-05-25 16:03:36.293856+00:00,147607244,23.76
2025-05-25 16:03:51.302543+00:00,147622252,23.75
2025-05-25 16:04:06.305945+00:00,147637260,23.76
2025-05-25 16:04:21.302788+00:00,147652268,23.74
2025-05-25 16:04:36.316858+00:00,147667276,23.74
2025-05-25 16:04:51.330466+00:00,147682284,23.75
2025-05-25 16:05:06.337208+00:00,147697292,23.75
2025-05-25 16:05:21.345718+00:00,147712300,23.77
2025-05-25 16:05:36.343798+00:00,147727308,23.76
2025-05-25 16:05:51.358987+00:00,147742316,23.77
2025-05-25 16:06:06.367071+00:00,147757324,23.76
2025-05-25 16:06:21.374980+00:00,147772332,23.76
2025-05-25 16:06:36.381627+00:00,147787340,23.75
2025-05-25 16:06:51.389109+00:00,147802348,23.75
2025-05-25 16:07:06.396038+00:00,147817356,23.75
2025-05-25 16:07:21.404523+00:00,147832364,23.77
2025-05-25 16:07:36.412289+00:00,147847372,23.77
2025-05-25 16:07:51.416129+00:00,147862380,23.75
2025-05-25 16:08:06.426980+00:00,147877388,23.75
2025-05-25 16:08:21.422941+00:00,147892396,23.76
2025-05-25 16:08:36.433997+00:00,147907404,23.77
2025-05-25 16:08:51.446499+00:00,147922412,23.78
2025-05-25 16:09:06.453933+00:00,147937420,23.77
2025-05-25 16:09:21.461808+00:00,147952428,23.74
2025-05-25 16:09:36.468600+00:00,147967436,23.76
2025-05-25 16:09:51.472172+00:00,147982444,23.76
2025-05-25 16:10:06.485245+00:00,147997452,23.76
2025-05-25 16:10:21.492544+00:00,148012460,23.76
2025-05-25 16:10:36.500116+00:00,148027468,23.76
2025-05-25 16:10:51.506042+00:00,148042476,23.76
2025-05-25 16:11:06.512854+00:00,148057484,23.76
2025-05-25 16:11:21.519675+00:00,148072492,23.75
2025-05-25 16:11:36.527453+00:00,148087500,23.76
2025-05-25 16:11:51.534372+00:00,148102508,23.75
2025-05-25 16:12:06.542891+00:00,148117516,23.78
2025-05-25 16:12:21.549784+00:00,148132524,23.76
2025-05-25 16:12:36.558505+00:00,148147532,23.76
2025-05-25 16:12:51.565502+00:00,148162540,23.76
