timestamp,timestamp_ms,value
2025-05-23 21:29:29.943833+00:00,50397473,50.59
2025-05-23 21:29:44.966180+00:00,50412481,50.57
2025-05-23 21:29:59.971150+00:00,50427489,50.66
2025-05-23 21:30:14.970517+00:00,50442497,50.61
2025-05-23 21:30:29.984011+00:00,50457505,50.65
2025-05-23 21:30:44.991413+00:00,50472513,50.66
2025-05-23 21:30:59.997628+00:00,50487521,50.61
2025-05-23 21:31:15.004254+00:00,50502529,50.62
2025-05-23 21:31:30.012643+00:00,50517537,50.66
2025-05-23 21:31:45.018944+00:00,50532545,50.66
2025-05-23 21:32:00.025221+00:00,50547553,50.69
2025-05-23 21:32:15.032260+00:00,50562561,50.68
2025-05-23 21:32:30.038070+00:00,50577569,50.73
2025-05-23 21:32:45.038266+00:00,50592577,50.67
2025-05-23 21:33:00.039976+00:00,50607585,50.69
2025-05-23 21:33:15.058985+00:00,50622593,50.73
2025-05-23 21:33:30.064951+00:00,50637601,50.7
2025-05-23 21:33:45.071104+00:00,50652609,50.72
2025-05-23 21:34:00.076271+00:00,50667617,50.73
2025-05-23 21:34:15.081024+00:00,50682625,50.72
2025-05-23 21:34:30.088892+00:00,50697633,50.74
2025-05-23 21:34:45.090672+00:00,50712641,50.75
2025-05-23 21:35:00.103099+00:00,50727649,50.75
2025-05-23 21:35:15.110250+00:00,50742657,50.75
2025-05-23 21:35:30.115945+00:00,50757665,50.79
2025-05-23 21:35:45.125169+00:00,50772673,50.78
2025-05-23 21:36:00.127088+00:00,50787681,50.79
2025-05-23 21:36:15.138420+00:00,50802689,50.76
2025-05-23 21:36:30.135328+00:00,50817697,50.8
2025-05-23 21:36:45.139478+00:00,50832705,50.78
2025-05-23 21:37:00.147870+00:00,50847713,50.82
2025-05-23 21:37:15.163762+00:00,50862721,50.79
2025-05-23 21:37:30.170090+00:00,50877729,50.82
2025-05-23 21:37:45.172731+00:00,50892737,50.8
2025-05-23 21:38:00.174466+00:00,50907745,50.81
2025-05-23 21:38:15.184737+00:00,50922753,50.81
2025-05-23 21:38:30.197760+00:00,50937761,50.81
2025-05-23 21:38:45.204290+00:00,50952769,50.85
2025-05-23 21:39:00.207644+00:00,50967777,50.8
2025-05-23 21:39:15.217716+00:00,50982785,50.82
2025-05-23 21:39:30.223128+00:00,50997793,50.82
2025-05-23 21:39:45.226023+00:00,51012801,50.84
2025-05-23 21:40:00.227243+00:00,51027809,50.88
2025-05-23 21:40:15.243477+00:00,51042817,50.86
2025-05-23 21:40:30.249263+00:00,51057825,50.85
2025-05-23 21:40:45.244032+00:00,51072833,50.88
2025-05-23 21:41:00.262584+00:00,51087841,50.88
2025-05-23 21:41:15.270589+00:00,51102849,50.89
2025-05-23 21:41:30.276639+00:00,51117857,50.88
2025-05-23 21:41:45.277012+00:00,51132865,50.91
2025-05-23 21:42:00.288940+00:00,51147873,50.89
2025-05-23 21:42:15.295197+00:00,51162881,50.88
2025-05-23 21:42:30.303649+00:00,51177889,50.88
2025-05-23 21:42:45.302529+00:00,51192897,50.89
2025-05-23 21:43:00.315118+00:00,51207905,50.9
2025-05-23 21:43:15.316033+00:00,51222913,50.93
2025-05-23 21:43:30.329976+00:00,51237921,50.88
2025-05-23 21:43:45.325058+00:00,51252929,50.92
2025-05-23 21:44:00.341874+00:00,51267937,50.94
2025-05-23 21:44:15.348951+00:00,51282945,50.94
2025-05-23 21:44:30.351318+00:00,51297953,50.94
2025-05-23 21:44:45.361612+00:00,51312961,50.92
2025-05-23 21:45:00.368785+00:00,51327969,50.94
2025-05-23 21:45:15.368256+00:00,51342977,50.97
2025-05-23 21:45:30.382216+00:00,51357985,50.93
2025-05-23 21:45:45.388957+00:00,51372993,50.97
2025-05-23 21:46:00.394547+00:00,51388001,50.97
2025-05-23 21:46:15.396004+00:00,51403009,50.98
2025-05-23 21:46:30.409103+00:00,51418017,50.99
2025-05-23 21:46:45.414139+00:00,51433025,51.01
2025-05-23 21:47:00.421174+00:00,51448033,51.0
2025-05-23 21:47:15.427770+00:00,51463041,51.02
2025-05-23 21:47:30.423592+00:00,51478049,50.97
2025-05-23 21:47:45.446677+00:00,51493057,51.02
2025-05-23 21:48:00.459217+00:00,51508065,51.0
2025-05-23 21:48:15.462841+00:00,51523073,51.08
2025-05-23 21:48:30.480783+00:00,51538081,51.04
2025-05-23 21:48:45.496595+00:00,51553089,51.05
2025-05-23 21:49:00.508647+00:00,51568097,51.05
2025-05-23 21:49:15.509339+00:00,51583105,51.02
2025-05-23 21:49:30.521910+00:00,51598113,50.99
2025-05-23 21:49:45.541118+00:00,51613121,51.05
2025-05-23 21:50:00.557435+00:00,51628129,51.06
2025-05-23 21:50:15.569994+00:00,51643137,51.06
2025-05-23 21:50:30.581544+00:00,51658145,51.05
2025-05-23 21:50:45.594802+00:00,51673153,51.08
2025-05-23 21:51:00.607678+00:00,51688161,51.11
2025-05-23 21:51:15.610600+00:00,51703169,51.1
2025-05-23 21:51:30.632949+00:00,51718177,51.04
2025-05-23 21:51:45.634173+00:00,51733185,51.08
2025-05-23 21:52:00.657667+00:00,51748193,51.13
2025-05-23 21:52:15.668982+00:00,51763201,51.12
2025-05-23 21:52:30.682352+00:00,51778209,51.08
2025-05-23 21:52:45.684086+00:00,51793217,51.09
2025-05-23 21:53:00.705233+00:00,51808225,51.11
2025-05-23 21:53:15.713946+00:00,51823233,51.12
2025-05-23 21:53:30.726593+00:00,51838241,51.11
2025-05-23 21:53:45.739362+00:00,51853249,51.1
2025-05-23 21:54:00.739344+00:00,51868257,51.13
2025-05-23 21:54:15.762128+00:00,51883265,51.12
2025-05-23 21:54:30.773709+00:00,51898273,51.17
2025-05-23 21:54:45.784560+00:00,51913281,51.09
2025-05-23 21:55:00.796111+00:00,51928289,51.14
2025-05-23 21:55:15.795733+00:00,51943297,51.11
2025-05-23 21:55:30.819486+00:00,51958305,51.11
2025-05-23 21:55:45.831215+00:00,51973313,51.13
2025-05-23 21:56:00.841187+00:00,51988321,51.16
2025-05-23 21:56:15.852299+00:00,52003329,51.13
2025-05-23 21:56:30.858079+00:00,52018337,51.16
2025-05-23 21:56:45.875612+00:00,52033345,51.13
2025-05-23 21:57:00.886640+00:00,52048353,51.21
2025-05-23 21:57:15.898722+00:00,52063361,51.17
2025-05-23 21:57:30.911210+00:00,52078369,51.15
2025-05-23 21:57:45.921003+00:00,52093377,51.2
2025-05-23 21:58:00.926739+00:00,52108385,51.17
2025-05-23 21:58:15.938256+00:00,52123393,51.18
2025-05-23 21:58:30.953127+00:00,52138401,51.15
2025-05-23 21:58:45.963697+00:00,52153409,51.18
2025-05-23 21:59:00.974210+00:00,52168417,51.2
2025-05-23 21:59:15.978977+00:00,52183425,51.18
2025-05-23 21:59:30.991959+00:00,52198433,51.19
2025-05-23 21:59:46.008007+00:00,52213441,51.24
2025-05-23 22:00:01.017414+00:00,52228449,51.22
2025-05-23 22:00:16.029773+00:00,52243457,51.25
2025-05-23 22:00:31.040262+00:00,52258465,51.21
2025-05-23 22:00:46.051388+00:00,52273473,51.22
2025-05-23 22:01:01.061306+00:00,52288481,51.2
2025-05-23 22:01:16.059612+00:00,52303489,51.26
2025-05-23 22:01:31.082313+00:00,52318497,51.29
2025-05-23 22:01:46.094202+00:00,52333505,51.23
2025-05-23 22:02:01.097869+00:00,52348513,51.23
2025-05-23 22:02:16.101948+00:00,52363521,51.25
2025-05-23 22:02:31.124894+00:00,52378529,51.27
2025-05-23 22:02:46.136533+00:00,52393537,51.23
2025-05-23 22:03:01.139333+00:00,52408545,51.24
2025-05-23 22:03:16.155934+00:00,52423553,51.22
2025-05-23 22:03:31.166663+00:00,52438561,51.28
2025-05-23 22:03:46.175965+00:00,52453569,51.28
2025-05-23 22:04:01.186187+00:00,52468577,51.25
2025-05-23 22:04:16.194592+00:00,52483585,51.25
2025-05-23 22:04:31.206855+00:00,52498593,51.31
2025-05-23 22:04:46.215589+00:00,52513601,51.3
2025-05-23 22:05:01.221175+00:00,52528609,51.31
2025-05-23 22:05:16.231150+00:00,52543617,51.29
2025-05-23 22:05:31.246014+00:00,52558625,51.28
2025-05-23 22:05:46.256493+00:00,52573633,51.29
2025-05-23 22:06:01.266829+00:00,52588641,51.26
2025-05-23 22:06:16.278430+00:00,52603649,51.3
2025-05-23 22:06:31.288254+00:00,52618657,51.29
2025-05-23 22:06:46.291254+00:00,52633665,51.33
2025-05-23 22:07:01.307337+00:00,52648673,51.32
2025-05-23 22:07:16.314681+00:00,52663681,51.35
2025-05-23 22:07:31.328339+00:00,52678689,51.33
2025-05-23 22:07:46.336974+00:00,52693697,51.31
2025-05-23 22:08:01.346785+00:00,52708705,51.36
2025-05-23 22:08:16.356205+00:00,52723713,51.35
2025-05-23 22:08:31.365892+00:00,52738721,51.37
2025-05-23 22:08:46.375203+00:00,52753729,51.34
2025-05-23 22:09:01.385407+00:00,52768737,51.32
2025-05-23 22:09:16.395571+00:00,52783745,51.34
2025-05-23 22:09:31.406251+00:00,52798753,51.36
2025-05-23 22:09:46.414221+00:00,52813761,51.4
2025-05-23 22:10:01.424062+00:00,52828769,51.36
2025-05-23 22:10:16.434919+00:00,52843777,51.35
2025-05-23 22:10:31.443268+00:00,52858785,51.4
2025-05-23 22:10:46.444583+00:00,52873793,51.39
2025-05-23 22:11:01.454478+00:00,52888801,51.35
2025-05-23 22:11:16.471886+00:00,52903809,51.39
2025-05-23 22:11:31.483001+00:00,52918817,51.38
2025-05-23 22:11:46.492539+00:00,52933825,51.4
2025-05-23 22:12:01.497818+00:00,52948833,51.38
2025-05-23 22:12:16.504771+00:00,52963841,51.4
2025-05-23 22:12:31.521316+00:00,52978849,51.37
2025-05-23 22:12:46.527762+00:00,52993857,51.43
2025-05-23 22:13:01.538466+00:00,53008865,51.37
2025-05-23 22:13:16.545186+00:00,53023873,51.47
2025-05-23 22:13:31.557142+00:00,53038881,51.42
2025-05-23 22:13:46.566189+00:00,53053889,51.43
2025-05-23 22:14:01.575868+00:00,53068897,51.41
2025-05-23 22:14:16.583439+00:00,53083905,51.42
2025-05-23 22:14:31.594941+00:00,53098913,51.44
2025-05-23 22:14:46.590724+00:00,53113921,51.35
2025-05-23 22:15:01.603376+00:00,53128929,51.43
2025-05-23 22:15:16.620810+00:00,53143937,51.44
2025-05-23 22:15:31.621858+00:00,53158945,51.41
2025-05-23 22:15:46.640085+00:00,53173953,51.47
2025-05-23 22:16:01.639929+00:00,53188961,51.42
2025-05-23 22:16:16.657847+00:00,53203969,51.46
2025-05-23 22:16:31.656064+00:00,53218977,51.46
2025-05-23 22:16:46.676230+00:00,53233985,51.48
2025-05-23 22:17:01.685261+00:00,53248993,51.46
2025-05-23 22:17:16.688866+00:00,53264001,51.44
2025-05-23 22:17:31.704111+00:00,53279009,51.45
2025-05-23 22:17:46.713746+00:00,53294017,51.49
2025-05-23 22:18:01.721005+00:00,53309025,51.45
2025-05-23 22:18:16.718353+00:00,53324033,51.48
2025-05-23 22:18:31.731622+00:00,53339041,51.44
2025-05-23 22:18:46.746536+00:00,53354049,51.47
2025-05-23 22:19:01.755190+00:00,53369057,51.47
2025-05-23 22:19:16.764866+00:00,53384065,51.48
2025-05-23 22:19:31.775217+00:00,53399073,51.51
2025-05-23 22:19:46.779414+00:00,53414081,51.48
2025-05-23 22:20:01.792676+00:00,53429089,51.5
2025-05-23 22:20:16.800535+00:00,53444097,51.51
2025-05-23 22:20:31.805287+00:00,53459105,51.5
2025-05-23 22:20:46.811195+00:00,53474113,51.5
2025-05-23 22:21:01.827841+00:00,53489121,51.51
2025-05-23 22:21:16.824621+00:00,53504129,51.53
2025-05-23 22:21:31.839637+00:00,53519137,51.49
2025-05-23 22:21:46.839171+00:00,53534145,51.51
2025-05-23 22:22:01.861751+00:00,53549153,51.53
2025-05-23 22:22:16.871086+00:00,53564161,51.57
2025-05-23 22:22:31.880049+00:00,53579169,51.49
2025-05-23 22:22:46.887653+00:00,53594177,51.53
2025-05-23 22:23:01.891229+00:00,53609185,51.5
2025-05-23 22:23:16.899550+00:00,53624193,51.53
2025-05-23 22:23:31.900792+00:00,53639201,51.56
2025-05-23 22:23:46.922660+00:00,53654209,51.54
2025-05-23 22:24:01.920006+00:00,53669217,51.51
2025-05-23 22:24:16.939733+00:00,53684225,51.56
2025-05-23 22:24:31.943270+00:00,53699233,51.51
2025-05-23 22:24:46.956662+00:00,53714241,51.56
2025-05-23 22:25:01.963795+00:00,53729249,51.59
2025-05-23 22:25:16.973969+00:00,53744257,51.6
2025-05-23 22:25:31.970308+00:00,53759265,51.58
2025-05-23 22:25:46.988966+00:00,53774273,51.55
2025-05-23 22:26:01.998947+00:00,53789281,51.57
2025-05-23 22:26:17.006175+00:00,53804289,51.56
2025-05-23 22:26:32.014375+00:00,53819297,51.54
2025-05-23 22:26:47.024448+00:00,53834305,51.56
2025-05-23 22:27:02.032694+00:00,53849313,51.55
2025-05-23 22:27:17.041267+00:00,53864321,51.55
2025-05-23 22:27:32.049103+00:00,53879329,51.56
2025-05-23 22:27:47.058104+00:00,53894337,51.59
2025-05-23 22:28:02.059454+00:00,53909345,51.59
2025-05-23 22:28:17.074746+00:00,53924353,51.58
2025-05-23 22:28:32.076221+00:00,53939361,51.58
2025-05-23 22:28:47.090109+00:00,53954369,51.61
2025-05-23 22:29:02.099216+00:00,53969377,51.63
2025-05-23 22:29:17.105759+00:00,53984385,51.58
2025-05-23 22:29:32.109253+00:00,53999393,51.59
2025-05-23 22:29:47.123895+00:00,54014401,51.6
2025-05-23 22:30:02.131865+00:00,54029409,51.62
2025-05-23 22:30:17.138927+00:00,54044417,51.62
2025-05-23 22:30:32.147306+00:00,54059425,51.56
2025-05-23 22:30:47.148798+00:00,54074433,51.57
2025-05-23 22:31:02.164537+00:00,54089441,51.59
2025-05-23 22:31:17.168520+00:00,54104449,51.62
2025-05-23 22:31:32.179513+00:00,54119457,51.67
2025-05-23 22:31:47.185170+00:00,54134465,51.6
2025-05-23 22:32:02.197405+00:00,54149473,51.6
2025-05-23 22:32:17.200730+00:00,54164481,51.65
2025-05-23 22:32:32.212421+00:00,54179489,51.61
2025-05-23 22:32:47.220725+00:00,54194497,51.57
2025-05-23 22:33:02.216835+00:00,54209505,51.62
2025-05-23 22:33:17.231906+00:00,54224513,51.61
2025-05-23 22:33:32.244471+00:00,54239521,51.63
2025-05-23 22:33:47.252014+00:00,54254529,51.64
2025-05-23 22:34:02.260322+00:00,54269537,51.66
2025-05-23 22:34:17.263924+00:00,54284545,51.65
2025-05-23 22:34:32.277366+00:00,54299553,51.67
2025-05-23 22:34:47.283567+00:00,54314561,51.62
2025-05-23 22:35:02.291988+00:00,54329569,51.61
2025-05-23 22:35:17.299746+00:00,54344577,51.62
2025-05-23 22:35:32.305758+00:00,54359585,51.64
2025-05-23 22:35:47.314502+00:00,54374593,51.71
2025-05-23 22:36:02.325128+00:00,54389601,51.65
2025-05-23 22:36:17.332263+00:00,54404609,51.65
2025-05-23 22:36:32.337966+00:00,54419617,51.63
2025-05-23 22:36:47.347483+00:00,54434625,51.64
2025-05-23 22:37:02.357282+00:00,54449633,51.65
2025-05-23 22:37:17.363056+00:00,54464641,51.68
2025-05-23 22:37:32.361403+00:00,54479649,51.69
2025-05-23 22:37:47.378826+00:00,54494657,51.67
2025-05-23 22:38:02.384747+00:00,54509665,51.67
2025-05-23 22:38:17.393836+00:00,54524673,51.67
2025-05-23 22:38:32.402031+00:00,54539681,51.68
2025-05-23 22:38:47.398125+00:00,54554689,51.67
2025-05-23 22:39:02.417809+00:00,54569697,51.65
2025-05-23 22:39:17.427002+00:00,54584705,51.7
2025-05-23 22:39:32.433032+00:00,54599713,51.63
2025-05-23 22:39:47.442460+00:00,54614721,51.72
2025-05-23 22:40:02.449219+00:00,54629729,51.68
2025-05-23 22:40:17.457943+00:00,54644737,51.69
2025-05-23 22:40:32.465329+00:00,54659745,51.73
2025-05-23 22:40:47.473031+00:00,54674753,51.69
2025-05-23 22:41:02.479553+00:00,54689761,51.65
2025-05-23 22:41:17.488588+00:00,54704769,51.67
2025-05-23 22:41:32.496501+00:00,54719777,51.68
2025-05-23 22:41:47.495591+00:00,54734785,51.72
2025-05-23 22:42:02.507311+00:00,54749793,51.71
2025-05-23 22:42:17.518941+00:00,54764801,51.67
2025-05-23 22:42:32.526533+00:00,54779809,51.73
2025-05-23 22:42:47.530285+00:00,54794817,51.65
2025-05-23 22:43:02.541286+00:00,54809825,51.68
2025-05-23 22:43:17.549040+00:00,54824833,51.71
2025-05-23 22:43:32.557718+00:00,54839841,51.72
2025-05-23 22:43:47.563409+00:00,54854849,51.7
2025-05-23 22:44:02.564680+00:00,54869857,51.71
2025-05-23 22:44:17.580459+00:00,54884865,51.67
2025-05-23 22:44:32.587973+00:00,54899873,51.73
2025-05-23 22:44:47.594337+00:00,54914881,51.7
2025-05-23 22:45:02.603449+00:00,54929889,51.76
2025-05-23 22:45:17.611196+00:00,54944897,51.72
2025-05-23 22:45:32.618301+00:00,54959905,51.7
2025-05-23 22:45:47.625482+00:00,54974913,51.7
2025-05-23 22:46:02.618284+00:00,54989921,51.71
2025-05-23 22:46:17.641348+00:00,55004929,51.71
2025-05-23 22:46:32.640474+00:00,55019937,51.73
2025-05-23 22:46:47.652608+00:00,55034945,51.73
2025-05-23 22:47:02.659837+00:00,55049953,51.68
2025-05-23 22:47:17.663820+00:00,55064961,51.72
2025-05-23 22:47:32.671030+00:00,55079969,51.76
2025-05-23 22:47:47.686630+00:00,55094977,51.7
2025-05-23 22:48:02.694328+00:00,55109985,51.81
2025-05-23 22:48:17.693464+00:00,55124993,51.77
2025-05-23 22:48:32.708177+00:00,55140001,51.72
2025-05-23 22:48:47.714912+00:00,55155009,51.74
2025-05-23 22:49:02.722717+00:00,55170017,51.74
2025-05-23 22:49:17.729877+00:00,55185025,51.76
2025-05-23 22:49:32.738931+00:00,55200033,51.73
2025-05-23 22:49:47.745671+00:00,55215041,51.74
2025-05-23 22:50:02.747550+00:00,55230049,51.81
2025-05-23 22:50:17.761047+00:00,55245057,51.77
2025-05-23 22:50:32.767916+00:00,55260065,51.79
2025-05-23 22:50:47.774314+00:00,55275073,51.75
2025-05-23 22:51:02.783231+00:00,55290081,51.71
2025-05-23 22:51:17.789116+00:00,55305089,51.77
2025-05-23 22:51:32.797895+00:00,55320097,51.75
2025-05-23 22:51:47.804292+00:00,55335105,51.77
2025-05-23 22:52:02.813149+00:00,55350113,51.78
2025-05-23 22:52:17.818929+00:00,55365121,51.76
2025-05-23 22:52:32.825919+00:00,55380129,51.77
2025-05-23 22:52:47.833708+00:00,55395137,51.78
2025-05-23 22:53:02.840996+00:00,55410145,51.76
2025-05-23 22:53:17.848931+00:00,55425153,51.78
2025-05-23 22:53:32.856835+00:00,55440161,51.74
2025-05-23 22:53:47.863436+00:00,55455169,51.77
2025-05-23 22:54:02.871810+00:00,55470177,51.78
2025-05-23 22:54:17.877908+00:00,55485185,51.77
2025-05-23 22:54:32.876515+00:00,55500193,51.73
2025-05-23 22:54:47.892531+00:00,55515201,51.75
2025-05-23 22:55:02.900463+00:00,55530209,51.77
2025-05-23 22:55:17.908550+00:00,55545217,51.78
2025-05-23 22:55:32.914289+00:00,55560225,51.81
2025-05-23 22:55:47.923138+00:00,55575233,51.76
2025-05-23 22:56:02.920676+00:00,55590241,51.83
2025-05-23 22:56:17.934640+00:00,55605249,51.8
2025-05-23 22:56:32.943728+00:00,55620257,51.77
2025-05-23 22:56:47.950668+00:00,55635265,51.77
2025-05-23 22:57:02.959158+00:00,55650273,51.81
2025-05-23 22:57:17.966841+00:00,55665281,51.8
2025-05-23 22:57:32.974198+00:00,55680289,51.82
2025-05-23 22:57:47.980006+00:00,55695297,51.79
2025-05-23 22:58:02.987315+00:00,55710305,51.84
2025-05-23 22:58:17.995395+00:00,55725313,51.85
2025-05-23 22:58:32.993500+00:00,55740321,51.78
2025-05-23 22:58:48.009501+00:00,55755329,51.79
2025-05-23 22:59:03.016409+00:00,55770337,51.79
2025-05-23 22:59:18.014447+00:00,55785345,51.8
2025-05-23 22:59:33.031021+00:00,55800353,51.84
2025-05-23 22:59:48.037528+00:00,55815361,51.83
2025-05-23 23:00:03.045211+00:00,55830369,51.84
2025-05-23 23:00:18.052742+00:00,55845377,51.8
2025-05-23 23:00:33.055730+00:00,55860385,51.81
2025-05-23 23:00:48.065949+00:00,55875393,51.81
2025-05-23 23:01:03.074604+00:00,55890401,51.8
2025-05-23 23:01:18.067899+00:00,55905409,51.81
2025-05-23 23:01:33.087952+00:00,55920417,51.85
2025-05-23 23:01:48.093619+00:00,55935425,51.86
2025-05-23 23:02:03.099764+00:00,55950433,51.78
2025-05-23 23:02:18.108050+00:00,55965441,51.82
2025-05-23 23:02:33.117090+00:00,55980449,51.83
2025-05-23 23:02:48.123434+00:00,55995457,51.76
2025-05-23 23:03:03.132285+00:00,56010465,51.5
2025-05-23 23:03:18.139625+00:00,56025473,51.22
